"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Anthony",13,0,8,36439,7589,2,1,0,0
"Mark",13,0,8,36320,7589,3,1,1,1
"Lester",11,0,10,36675,7589,4,1,0,0
"Jordan",11,0,10,35543,7589,5,0,0,0
"James",9,0,12,35586,7589,6,0,0,0
"Simon",8,0,13,35244,7589,7,0,0,0
"Paul",6,0,15,35913,7589,8,0,0,0
"Anthony",16,0,5,37490,7590,1,1,1,1
"Luke",13,0,8,37124,7590,2,1,0,0
"Lester",12,0,9,36521,7590,3,1,1,0
"Paul",10,0,11,35973,7590,4,1,0,0
"Mark",10,0,11,35961,7590,5,0,0,0
"Jordan",10,0,11,35030,7590,6,0,0,0
"Simon",8,0,13,35679,7590,7,0,0,0
"James",5,0,16,35489,7590,8,0,0,0
"Anthony",15,0,6,37378,7591,1,1,1,0
"James",12,0,9,37402,7591,2,1,1,1
"Luke",11,0,10,36505,7591,3,1,0,0
"Mark",11,0,10,35969,7591,4,1,0,0
"Paul",9,0,12,36576,7591,5,0,0,0
"Simon",9,0,12,35999,7591,6,0,0,0
"Jordan",9,0,12,35153,7591,7,0,0,0
"Lester",8,0,13,36163,7591,8,0,0,0
"Anthony",16,0,5,37104,7592,1,1,1,0
"Luke",15,0,6,36906,7592,2,1,1,1
"Mark",11,0,10,35430,7592,3,1,0,0
"Simon",10,0,11,35784,7592,4,1,0,0
"Paul",9,0,12,35939,7592,5,0,0,0
"James",9,0,12,35513,7592,6,0,0,0
"Lester",8,0,13,36385,7592,7,0,0,0
"Jordan",6,0,15,34792,7592,8,0,0,0
"Luke",13,0,8,37199,7593,1,1,0,0
"Anthony",12,0,9,36373,7593,2,1,1,0
"Mark",12,0,9,36249,7593,3,1,0,0
"Lester",11,0,10,36311,7593,4,1,1,1
"Simon",11,0,10,35911,7593,5,0,0,0
"Paul",9,0,12,36607,7593,6,0,0,0
"James",9,0,12,35857,7593,7,0,0,0
"Jordan",7,0,14,34907,7593,8,0,0,0
"Luke",15,0,6,37153,7594,1,1,1,1
"Anthony",13,0,8,37548,7594,2,1,1,0
"Mark",13,0,8,36279,7594,3,1,0,0
"Lester",11,0,10,36623,7594,4,1,0,0
"Jordan",11,0,10,35841,7594,5,0,0,0
"Simon",8,0,13,35967,7594,6,0,0,0
"Paul",8,0,13,35400,7594,7,0,0,0
"James",5,0,16,35257,7594,8,0,0,0
"Luke",13,0,8,37044,7595,1,1,1,0
"Mark",13,0,8,36036,7595,2,1,0,0
"Lester",12,0,9,37037,7595,3,1,1,1
"Anthony",12,0,9,36144,7595,4,1,0,0
"Paul",11,0,10,36771,7595,5,0,0,0
"Jordan",10,0,11,34691,7595,6,0,0,0
"Simon",7,0,14,35835,7595,7,0,0,0
"James",6,0,15,35674,7595,8,0,0,0
"Anthony",15,0,6,36954,7596,1,1,0,0
"Luke",12,0,9,36166,7596,2,1,1,0
"Jordan",11,0,10,35344,7596,3,1,0,0
"Paul",10,0,11,37180,7596,4,1,1,1
"Mark",10,0,11,35946,7596,5,0,0,0
"Lester",9,0,12,36052,7596,6,0,0,0
"Simon",9,0,12,35688,7596,7,0,0,0
"James",8,0,13,35400,7596,8,0,0,0
"Anthony",16,0,5,37724,7597,1,1,1,1
"Luke",14,0,7,37225,7597,2,1,1,0
"Lester",13,0,8,37115,7597,3,1,0,0
"Mark",12,0,9,36117,7597,4,1,0,0
"Paul",10,0,11,36282,7597,5,0,0,0
"James",8,0,13,35942,7597,6,0,0,0
"Jordan",6,0,15,35071,7597,7,0,0,0
"Simon",5,0,16,34659,7597,8,0,0,0
"Luke",15,0,6,36679,7598,1,1,1,1
"Anthony",13,1,7,37065,7598,2,1,1,0
"Mark",13,0,8,36407,7598,3,1,0,0
"Lester",12,0,9,36858,7598,4,1,0,0
"Jordan",8,1,12,35076,7598,5,0,0,0
"James",8,0,13,36199,7598,6,0,0,0
"Simon",7,0,14,35660,7598,7,0,0,0
"Paul",7,0,14,35504,7598,8,0,0,0
"Luke",13,0,8,36416,7599,1,1,1,1
"Anthony",12,0,9,36421,7599,2,1,1,0
"Mark",12,0,9,35965,7599,3,1,0,0
"Simon",11,0,10,36549,7599,4,1,0,0
"Lester",11,0,10,36100,7599,5,0,0,0
"Jordan",10,0,11,35460,7599,6,0,0,0
"James",9,0,12,36284,7599,7,0,0,0
"Paul",6,0,15,36126,7599,8,0,0,0
"Luke",14,0,7,37074,7600,1,1,1,1
"Anthony",13,0,8,37048,7600,2,1,0,0
"Simon",12,0,9,36112,7600,3,1,1,0
"Lester",10,0,11,36285,7600,4,1,0,0
"Paul",10,0,11,35906,7600,5,0,0,0
"Mark",9,0,12,35427,7600,6,0,0,0
"Jordan",9,0,12,35342,7600,7,0,0,0
"James",7,0,14,35545,7600,8,0,0,0
"Anthony",18,0,3,36980,7601,1,1,1,0
"Luke",14,0,7,37074,7601,2,1,1,1
"Lester",12,0,9,36192,7601,3,1,0,0
"Mark",11,0,10,35648,7601,4,1,0,0
"Jordan",8,0,13,34291,7601,5,0,0,0
"Simon",7,0,14,35269,7601,6,0,0,0
"Paul",7,0,14,35268,7601,7,0,0,0
"James",7,0,14,35255,7601,8,0,0,0
"Luke",14,0,7,36947,7602,1,1,1,0
"Anthony",13,0,8,37449,7602,2,1,1,1
"Mark",12,0,9,36595,7602,3,1,0,0
"Jordan",11,0,10,35400,7602,4,1,0,0
"Lester",10,0,11,36854,7602,5,0,0,0
"Paul",9,0,12,36469,7602,6,0,0,0
"James",8,0,13,36268,7602,7,0,0,0
"Simon",7,0,14,35512,7602,8,0,0,0
"Luke",15,0,6,36776,7603,1,1,1,1
"Mark",15,0,6,36628,7603,2,1,0,0
"Anthony",13,0,8,37061,7603,3,1,1,0
"Simon",10,0,11,36499,7603,4,1,0,0
"Lester",9,0,12,36523,7603,5,0,0,0
"James",9,0,12,36146,7603,6,0,0,0
"Paul",7,0,14,36267,7603,7,0,0,0
"Jordan",6,0,15,34898,7603,8,0,0,0
"Luke",14,0,7,37153,7604,1,1,1,0
"Mark",13,0,8,36205,7604,2,1,0,0
"Anthony",12,0,9,37038,7604,3,1,1,1
"James",11,0,10,36000,7604,4,1,0,0
"Paul",10,0,11,36336,7604,5,0,0,0
"Lester",8,0,13,36616,7604,6,0,0,0
"Simon",8,0,13,35898,7604,7,0,0,0
"Jordan",8,0,13,34896,7604,8,0,0,0
"Luke",16,0,5,37222,7605,1,1,0,0
"Anthony",14,0,7,37171,7605,2,1,0,0
"Lester",12,0,9,36657,7605,3,1,1,1
"Paul",10,0,11,36746,7605,4,1,1,0
"Simon",9,0,12,35958,7605,5,0,0,0
"Mark",8,0,13,35626,7605,6,0,0,0
"Jordan",8,0,13,34875,7605,7,0,0,0
"James",7,0,14,35766,7605,8,0,0,0
"Luke",14,0,7,37442,7606,1,1,0,0
"Paul",13,0,8,36866,7606,2,1,0,0
"James",12,0,9,36801,7606,3,1,1,1
"Anthony",12,0,9,36489,7606,4,1,1,0
"Lester",10,0,11,36577,7606,5,0,0,0
"Mark",10,0,11,35408,7606,6,0,0,0
"Jordan",7,0,14,34931,7606,7,0,0,0
"Simon",6,0,15,35394,7606,8,0,0,0
"Luke",13,0,8,36827,7607,1,1,1,0
"Lester",13,0,8,36685,7607,2,1,0,0
"Anthony",12,0,9,36448,7607,3,1,1,1
"Mark",12,0,9,35812,7607,4,1,0,0
"Paul",9,0,12,37361,7607,5,0,0,0
"Simon",9,0,12,36289,7607,6,0,0,0
"James",8,0,13,35825,7607,7,0,0,0
"Jordan",8,0,13,34407,7607,8,0,0,0
"Luke",15,0,6,37159,7608,1,1,0,0
"Anthony",13,0,8,36598,7608,2,1,1,0
"Lester",11,0,10,37330,7608,3,1,0,0
"Mark",11,0,10,36522,7608,4,1,1,1
"Simon",10,0,11,35995,7608,5,0,0,0
"Paul",9,0,12,36013,7608,6,0,0,0
"Jordan",8,0,13,35279,7608,7,0,0,0
"James",7,0,14,35556,7608,8,0,0,0
"Luke",16,0,5,37111,7609,1,1,1,0
"Anthony",14,0,7,37101,7609,2,1,1,1
"Lester",11,0,10,37168,7609,3,1,0,0
"Mark",11,0,10,36156,7609,4,1,0,0
"Paul",10,0,11,35678,7609,5,0,0,0
"Simon",10,0,11,35645,7609,6,0,0,0
"Jordan",7,0,14,34894,7609,7,0,0,0
"James",5,0,16,34734,7609,8,0,0,0
"Anthony",16,0,5,37011,7610,1,1,0,0
"Luke",14,0,7,36462,7610,2,1,1,0
"Jordan",12,0,9,35500,7610,3,1,0,0
"Mark",11,0,10,36004,7610,4,1,1,1
"Simon",10,0,11,36287,7610,5,0,0,0
"Paul",8,0,13,36716,7610,6,0,0,0
"James",7,0,14,35676,7610,7,0,0,0
"Lester",6,0,15,36389,7610,8,0,0,0
"Anthony",15,0,6,36321,7611,1,1,0,0
"Luke",14,0,7,36707,7611,2,1,0,0
"Jordan",11,0,10,35974,7611,3,1,1,1
"Mark",11,0,10,35725,7611,4,1,1,0
"Lester",9,0,12,36671,7611,5,0,0,0
"Simon",9,0,12,35650,7611,6,0,0,0
"Paul",8,0,13,36084,7611,7,0,0,0
"James",7,0,14,35900,7611,8,0,0,0
"Anthony",13,0,8,37006,7612,1,1,1,1
"Luke",13,0,8,36718,7612,2,1,0,0
"Mark",13,0,8,35841,7612,3,1,1,0
"Lester",12,0,9,37114,7612,4,1,0,0
"Paul",10,0,11,36637,7612,5,0,0,0
"James",8,0,13,36212,7612,6,0,0,0
"Jordan",8,0,13,34971,7612,7,0,0,0
"Simon",7,0,14,35264,7612,8,0,0,0
"Luke",16,0,5,36469,7613,1,1,1,0
"Anthony",14,0,7,37123,7613,2,1,1,1
"Lester",12,0,9,37041,7613,3,1,0,0
"Simon",10,0,11,35704,7613,4,1,0,0
"Mark",9,0,12,35797,7613,5,0,0,0
"Paul",8,0,13,36193,7613,6,0,0,0
"Jordan",8,0,13,35344,7613,7,0,0,0
"James",7,0,14,35187,7613,8,0,0,0
"Luke",15,0,6,37134,7614,1,1,1,1
"Anthony",14,0,7,37587,7614,2,1,0,0
"Lester",12,0,9,36537,7614,3,1,1,0
"Mark",12,0,9,35716,7614,4,1,0,0
"Paul",9,0,12,36001,7614,5,0,0,0
"Simon",9,0,12,35757,7614,6,0,0,0
"Jordan",8,0,13,34981,7614,7,0,0,0
"James",5,0,16,35284,7614,8,0,0,0
"Mark",15,0,6,35845,7615,1,1,0,0
"Anthony",14,0,7,38099,7615,2,1,0,0
"Luke",13,0,8,36724,7615,3,1,1,1
"Lester",9,0,12,36085,7615,4,1,1,0
"Paul",9,0,12,36032,7615,5,0,0,0
"Jordan",9,0,12,34558,7615,6,0,0,0
"Simon",8,0,13,35112,7615,7,0,0,0
"James",7,0,14,34753,7615,8,0,0,0
"Luke",18,0,3,37254,7616,1,1,1,1
"Anthony",12,0,9,36209,7616,2,1,1,0
"Jordan",10,0,11,34568,7616,3,1,0,0
"Lester",9,0,12,36616,7616,4,1,0,0
"Paul",9,0,12,36498,7616,5,0,0,0
"Simon",9,0,12,35464,7616,6,0,0,0
"James",9,0,12,35204,7616,7,0,0,0
"Mark",8,0,13,35637,7616,8,0,0,0
"Anthony",14,1,6,36922,7617,1,1,1,0
"Luke",13,0,8,37184,7617,2,1,0,0
"Lester",12,0,9,36788,7617,3,1,1,1
"Mark",10,0,11,36525,7617,4,1,0,0
"Paul",10,0,11,35937,7617,5,0,0,0
"James",9,0,12,35679,7617,6,0,0,0
"Simon",8,0,13,35685,7617,7,0,0,0
"Jordan",7,1,13,34687,7617,8,0,0,0
"Anthony",16,0,5,37113,7618,1,1,1,1
"Luke",15,0,6,36828,7618,2,1,0,0
"Mark",11,0,10,35425,7618,3,1,1,0
"Lester",10,0,11,36639,7618,4,1,0,0
"Paul",10,0,11,36382,7618,5,0,0,0
"Simon",8,0,13,35465,7618,6,0,0,0
"James",7,0,14,35036,7618,7,0,0,0
"Jordan",7,0,14,34572,7618,8,0,0,0
"Lester",13,0,8,36966,7619,1,1,1,1
"Luke",13,0,8,36956,7619,2,1,1,0
"Anthony",13,0,8,36803,7619,3,1,0,0
"Mark",13,0,8,36191,7619,4,1,0,0
"James",10,0,11,36252,7619,5,0,0,0
"Paul",9,0,12,36396,7619,6,0,0,0
"Simon",7,0,14,35160,7619,7,0,0,0
"Jordan",6,0,15,35012,7619,8,0,0,0
"Anthony",15,1,5,36909,7620,1,1,1,0
"Luke",14,0,7,36993,7620,2,1,1,1
"Mark",10,1,10,35728,7620,3,1,0,0
"Lester",10,0,11,36200,7620,4,1,0,0
"Jordan",10,0,11,35201,7620,5,0,0,0
"Paul",9,0,12,36443,7620,6,0,0,0
"James",8,0,13,34796,7620,7,0,0,0
"Simon",7,0,14,35647,7620,8,0,0,0
"Luke",14,0,7,37126,7621,1,1,1,0
"Anthony",14,0,7,36877,7621,2,1,1,1
"Paul",11,0,10,36676,7621,3,1,0,0
"Jordan",11,0,10,35833,7621,4,1,0,0
"Simon",10,0,11,35987,7621,5,0,0,0
"Mark",9,0,12,36189,7621,6,0,0,0
"Lester",8,0,13,36143,7621,7,0,0,0
"James",7,0,14,35731,7621,8,0,0,0
"Luke",16,0,5,37621,7622,1,1,1,0
"Anthony",12,0,9,35931,7622,2,1,0,0
"Mark",11,0,10,36347,7622,3,1,1,1
"Lester",10,0,11,36430,7622,4,1,0,0
"Jordan",9,0,12,35924,7622,5,0,0,0
"Paul",9,0,12,35775,7622,6,0,0,0
"Simon",9,0,12,35191,7622,7,0,0,0
"James",8,0,13,35976,7622,8,0,0,0
"Anthony",18,0,3,37418,7623,1,1,0,0
"Luke",12,0,9,36268,7623,2,1,0,0
"Simon",11,0,10,36084,7623,3,1,1,1
"Paul",10,0,11,36340,7623,4,1,1,0
"James",10,0,11,36096,7623,5,0,0,0
"Lester",9,0,12,36387,7623,6,0,0,0
"Mark",8,0,13,35895,7623,7,0,0,0
"Jordan",6,0,15,34364,7623,8,0,0,0
"Luke",14,0,7,37393,7624,1,1,0,0
"Anthony",14,0,7,36930,7624,2,1,0,0
"Mark",14,0,7,36077,7624,3,1,1,1
"Paul",11,0,10,36616,7624,4,1,1,0
"Lester",10,0,11,36739,7624,5,0,0,0
"James",8,0,13,35697,7624,6,0,0,0
"Simon",7,0,14,35725,7624,7,0,0,0
"Jordan",6,0,15,34397,7624,8,0,0,0
"Anthony",15,0,6,36827,7625,1,1,1,0
"Luke",13,0,8,36839,7625,2,1,1,1
"Jordan",13,0,8,35716,7625,3,1,0,0
"Lester",11,0,10,36137,7625,4,1,0,0
"Mark",9,0,12,35341,7625,5,0,0,0
"Simon",8,0,13,35784,7625,6,0,0,0
"James",8,0,13,35488,7625,7,0,0,0
"Paul",7,0,14,35331,7625,8,0,0,0
"Luke",15,0,6,36227,7626,1,1,1,0
"Anthony",13,0,8,36794,7626,2,1,1,1
"James",11,0,10,36258,7626,3,1,0,0
"Lester",10,0,11,36746,7626,4,1,0,0
"Mark",10,0,11,35706,7626,5,0,0,0
"Simon",10,0,11,35321,7626,6,0,0,0
"Jordan",8,0,13,35200,7626,7,0,0,0
"Paul",7,0,14,35831,7626,8,0,0,0
"Luke",16,0,5,37573,7627,1,1,0,0
"Anthony",14,0,7,37165,7627,2,1,0,0
"Mark",12,0,9,36529,7627,3,1,1,0
"Paul",11,0,10,36174,7627,4,1,1,1
"James",9,0,12,36031,7627,5,0,0,0
"Lester",8,0,13,36287,7627,6,0,0,0
"Simon",8,0,13,36088,7627,7,0,0,0
"Jordan",6,0,15,35017,7627,8,0,0,0
"Luke",15,0,6,37359,7628,1,1,0,0
"Anthony",14,0,7,36974,7628,2,1,1,0
"Jordan",13,0,8,36314,7628,3,1,0,0
"Lester",9,0,12,36322,7628,4,1,1,1
"Paul",9,0,12,36313,7628,5,0,0,0
"Mark",9,0,12,35825,7628,6,0,0,0
"Simon",8,0,13,35828,7628,7,0,0,0
"James",7,0,14,34918,7628,8,0,0,0
"Luke",17,0,4,37419,7629,1,1,1,1
"Anthony",13,0,8,36967,7629,2,1,0,0
"Paul",10,0,11,36696,7629,3,1,1,0
"Mark",10,0,11,35844,7629,4,1,0,0
"Lester",9,0,12,36493,7629,5,0,0,0
"Simon",9,0,12,35680,7629,6,0,0,0
"Jordan",8,0,13,35103,7629,7,0,0,0
"James",8,0,13,34897,7629,8,0,0,0
"Anthony",14,0,7,37092,7630,1,1,0,0
"Luke",14,0,7,36804,7630,2,1,0,0
"Lester",13,0,8,36429,7630,3,1,1,0
"Mark",11,0,10,36076,7630,4,1,1,1
"Simon",10,0,11,35739,7630,5,0,0,0
"Paul",9,0,12,36126,7630,6,0,0,0
"Jordan",7,0,14,34550,7630,7,0,0,0
"James",6,0,15,35276,7630,8,0,0,0
"Luke",15,0,6,37419,7631,1,1,1,1
"Anthony",14,0,7,36613,7631,2,1,0,0
"Jordan",11,0,10,36082,7631,3,1,1,0
"Mark",11,0,10,36012,7631,4,1,0,0
"Lester",10,0,11,36511,7631,5,0,0,0
"Paul",9,0,12,36842,7631,6,0,0,0
"James",7,0,14,35884,7631,7,0,0,0
"Simon",7,0,14,35155,7631,8,0,0,0
"Anthony",13,1,7,37095,7632,1,1,0,0
"Mark",11,1,9,36201,7632,2,1,1,0
"Simon",11,1,9,35956,7632,3,1,0,0
"James",11,0,10,36438,7632,4,1,1,1
"Luke",11,0,10,36437,7632,5,0,0,0
"Lester",9,1,11,35800,7632,6,0,0,0
"Paul",9,0,12,36178,7632,7,0,0,0
"Jordan",7,0,14,34498,7632,8,0,0,0
"Anthony",14,0,7,36586,7633,1,1,1,1
"Paul",13,0,8,37464,7633,2,1,0,0
"Mark",12,0,9,36209,7633,3,1,1,0
"Simon",11,0,10,36033,7633,4,1,0,0
"Jordan",10,0,11,35492,7633,5,0,0,0
"Luke",9,0,12,36099,7633,6,0,0,0
"Lester",9,0,12,35988,7633,7,0,0,0
"James",6,0,15,34820,7633,8,0,0,0
"Anthony",15,0,6,36706,7634,1,1,0,0
"Luke",14,0,7,37328,7634,2,1,0,0
"James",12,0,9,36258,7634,3,1,1,1
"Paul",10,0,11,36001,7634,4,1,1,0
"Simon",10,0,11,35645,7634,5,0,0,0
"Lester",9,0,12,36169,7634,6,0,0,0
"Mark",8,0,13,35608,7634,7,0,0,0
"Jordan",6,0,15,34868,7634,8,0,0,0
"Anthony",15,0,6,36378,7635,1,1,1,0
"Paul",12,0,9,36883,7635,2,1,0,0
"Luke",11,0,10,36730,7635,3,1,1,1
"Lester",11,0,10,36372,7635,4,1,0,0
"Mark",10,0,11,36131,7635,5,0,0,0
"Jordan",10,0,11,35426,7635,6,0,0,0
"James",8,0,13,35229,7635,7,0,0,0
"Simon",7,0,14,35184,7635,8,0,0,0
"Anthony",13,0,8,36611,7636,1,1,0,0
"Luke",13,0,8,36283,7636,2,1,0,0
"James",13,0,8,35769,7636,3,1,1,1
"Lester",10,0,11,36476,7636,4,1,1,0
"Mark",10,0,11,36217,7636,5,0,0,0
"Paul",9,0,12,35923,7636,6,0,0,0
"Simon",8,0,13,35816,7636,7,0,0,0
"Jordan",8,0,13,34682,7636,8,0,0,0
"Anthony",16,0,5,37221,7637,1,1,1,1
"Luke",11,0,10,36277,7637,2,1,0,0
"Simon",11,0,10,35879,7637,3,1,1,0
"Mark",11,0,10,35718,7637,4,1,0,0
"Paul",10,0,11,36184,7637,5,0,0,0
"Jordan",10,0,11,35391,7637,6,0,0,0
"James",9,0,12,36033,7637,7,0,0,0
"Lester",6,0,15,35833,7637,8,0,0,0
"Luke",16,0,5,37271,7638,1,1,1,0
"Anthony",13,0,8,37166,7638,2,1,1,1
"Jordan",11,0,10,36028,7638,3,1,0,0
"Lester",10,0,11,36785,7638,4,1,0,0
"Mark",10,0,11,36546,7638,5,0,0,0
"James",10,0,11,36219,7638,6,0,0,0
"Paul",8,0,13,36370,7638,7,0,0,0
"Simon",6,0,15,35942,7638,8,0,0,0
"Luke",15,0,6,36544,7639,1,1,0,0
"Anthony",12,0,9,35976,7639,2,1,0,0
"Mark",11,0,10,35710,7639,3,1,1,1
"Jordan",11,0,10,35092,7639,4,1,1,0
"James",10,0,11,36159,7639,5,0,0,0
"Paul",10,0,11,35919,7639,6,0,0,0
"Lester",9,0,12,36398,7639,7,0,0,0
"Simon",6,0,15,34773,7639,8,0,0,0
"Luke",14,0,7,36737,7640,1,1,0,0
"Paul",13,0,8,37015,7640,2,1,1,0
"Mark",13,0,8,36032,7640,3,1,0,0
"Anthony",11,0,10,35847,7640,4,1,1,1
"Lester",10,0,11,36440,7640,5,0,0,0
"Simon",10,0,11,35973,7640,6,0,0,0
"James",7,0,14,36016,7640,7,0,0,0
"Jordan",6,0,15,34757,7640,8,0,0,0
"Anthony",16,0,5,37393,7641,1,1,1,1
"Luke",16,0,5,36877,7641,2,1,1,0
"Mark",11,0,10,36355,7641,3,1,0,0
"Lester",10,0,11,36424,7641,4,1,0,0
"Paul",8,0,13,36156,7641,5,0,0,0
"Simon",8,0,13,35538,7641,6,0,0,0
"Jordan",8,0,13,34723,7641,7,0,0,0
"James",7,0,14,35011,7641,8,0,0,0
"Anthony",14,0,7,37015,7642,1,1,0,0
"Luke",12,0,9,37143,7642,2,1,1,1
"Paul",12,0,9,36712,7642,3,1,0,0
"Mark",12,0,9,36257,7642,4,1,1,0
"Jordan",10,0,11,35991,7642,5,0,0,0
"Lester",9,0,12,36518,7642,6,0,0,0
"Simon",9,0,12,35875,7642,7,0,0,0
"James",6,0,15,35618,7642,8,0,0,0
"Luke",16,0,5,37265,7643,1,1,1,0
"Anthony",16,0,5,37226,7643,2,1,1,1
"Mark",10,0,11,35005,7643,3,1,0,0
"Jordan",10,0,11,34808,7643,4,1,0,0
"Lester",9,0,12,36253,7643,5,0,0,0
"Simon",9,0,12,36201,7643,6,0,0,0
"Paul",8,0,13,35690,7643,7,0,0,0
"James",6,0,15,34980,7643,8,0,0,0
"Anthony",17,0,4,36942,7644,1,1,1,0
"Luke",13,0,8,36707,7644,2,1,1,1
"Mark",11,0,10,35571,7644,3,1,0,0
"Paul",10,0,11,36268,7644,4,1,0,0
"James",10,0,11,35931,7644,5,0,0,0
"Lester",8,0,13,36030,7644,6,0,0,0
"Simon",8,0,13,35707,7644,7,0,0,0
"Jordan",7,0,14,34980,7644,8,0,0,0
"Luke",18,0,3,37716,7645,1,1,1,0
"Anthony",12,0,9,36722,7645,2,1,1,1
"James",10,0,11,35922,7645,3,1,0,0
"Mark",10,0,11,35382,7645,4,1,0,0
"Paul",9,0,12,36381,7645,5,0,0,0
"Simon",9,0,12,35510,7645,6,0,0,0
"Lester",8,0,13,36457,7645,7,0,0,0
"Jordan",8,0,13,34841,7645,8,0,0,0
"Luke",18,0,3,37204,7646,1,1,1,1
"Anthony",15,0,6,36957,7646,2,1,1,0
"Mark",12,0,9,35815,7646,3,1,0,0
"Lester",9,0,12,36620,7646,4,1,0,0
"Paul",9,0,12,36261,7646,5,0,0,0
"Jordan",9,0,12,35416,7646,6,0,0,0
"Simon",8,0,13,34808,7646,7,0,0,0
"James",4,0,17,35211,7646,8,0,0,0
"Anthony",16,0,5,36882,7647,1,1,1,1
"Paul",12,0,9,36708,7647,2,1,1,0
"Luke",11,0,10,36713,7647,3,1,0,0
"Jordan",10,0,11,35748,7647,4,1,0,0
"Mark",9,0,12,35948,7647,5,0,0,0
"Simon",9,0,12,35937,7647,6,0,0,0
"James",9,0,12,35630,7647,7,0,0,0
"Lester",8,0,13,35996,7647,8,0,0,0
"Luke",15,0,6,37264,7648,1,1,1,1
"Anthony",15,0,6,37127,7648,2,1,1,0
"Jordan",12,0,9,36107,7648,3,1,0,0
"Simon",10,0,11,36128,7648,4,1,0,0
"Mark",10,0,11,35732,7648,5,0,0,0
"Lester",9,0,12,36078,7648,6,0,0,0
"Paul",7,0,14,35736,7648,7,0,0,0
"James",6,0,15,34727,7648,8,0,0,0
"Anthony",17,0,4,37521,7649,1,1,0,0
"Luke",13,1,7,36918,7649,2,1,0,0
"James",10,0,11,36119,7649,3,1,1,1
"Lester",10,0,11,36042,7649,4,1,1,0
"Mark",9,0,12,35994,7649,5,0,0,0
"Simon",8,1,12,35136,7649,6,0,0,0
"Paul",8,0,13,35875,7649,7,0,0,0
"Jordan",8,0,13,35397,7649,8,0,0,0
"Anthony",15,0,6,36649,7650,1,1,0,0
"Luke",13,0,8,36957,7650,2,1,1,1
"Mark",13,0,8,36323,7650,3,1,0,0
"Jordan",10,0,11,34905,7650,4,1,1,0
"James",9,0,12,35645,7650,5,0,0,0
"Lester",8,0,13,35756,7650,6,0,0,0
"Paul",8,0,13,35750,7650,7,0,0,0
"Simon",8,0,13,35560,7650,8,0,0,0
"Luke",13,0,8,36140,7651,1,1,1,1
"Paul",12,0,9,37343,7651,2,1,1,0
"Anthony",12,0,9,36224,7651,3,1,0,0
"James",11,0,10,36275,7651,4,1,0,0
"Mark",11,0,10,35907,7651,5,0,0,0
"Lester",9,0,12,36587,7651,6,0,0,0
"Simon",9,0,12,36055,7651,7,0,0,0
"Jordan",7,0,14,34614,7651,8,0,0,0
"Anthony",15,0,6,36990,7652,1,1,0,0
"Luke",14,0,7,35810,7652,2,1,0,0
"Lester",13,0,8,36768,7652,3,1,1,1
"Mark",10,0,11,35817,7652,4,1,1,0
"Simon",10,0,11,35666,7652,5,0,0,0
"James",10,0,11,35519,7652,6,0,0,0
"Paul",6,0,15,35049,7652,7,0,0,0
"Jordan",6,0,15,34259,7652,8,0,0,0
"Anthony",15,0,6,36475,7653,1,1,0,0
"Luke",14,0,7,37200,7653,2,1,1,0
"Simon",11,0,10,36147,7653,3,1,0,0
"Jordan",10,0,11,35368,7653,4,1,1,1
"Lester",9,0,12,36838,7653,5,0,0,0
"Paul",9,0,12,36251,7653,6,0,0,0
"Mark",8,0,13,35400,7653,7,0,0,0
"James",8,0,13,34887,7653,8,0,0,0
"Luke",15,0,6,36866,7654,1,1,0,0
"Anthony",13,0,8,36535,7654,2,1,1,0
"Mark",12,0,9,36102,7654,3,1,0,0
"Lester",10,0,11,36341,7654,4,1,1,1
"Jordan",10,0,11,35514,7654,5,0,0,0
"Paul",9,0,12,36226,7654,6,0,0,0
"Simon",9,0,12,35662,7654,7,0,0,0
"James",6,0,15,34955,7654,8,0,0,0
"Anthony",14,0,7,36459,7655,1,1,1,0
"Luke",13,0,8,36239,7655,2,1,1,1
"Lester",11,0,10,37035,7655,3,1,0,0
"Simon",10,0,11,35886,7655,4,1,0,0
"Jordan",10,0,11,35114,7655,5,0,0,0
"Mark",9,0,12,36212,7655,6,0,0,0
"James",9,0,12,35998,7655,7,0,0,0
"Paul",8,0,13,35744,7655,8,0,0,0
"Lester",14,0,7,37340,7656,1,1,0,0
"Luke",12,0,9,36773,7656,2,1,1,0
"Anthony",12,0,9,36634,7656,3,1,0,0
"Mark",12,0,9,36290,7656,4,1,1,1
"Paul",10,0,11,35957,7656,5,0,0,0
"Jordan",10,0,11,34691,7656,6,0,0,0
"Simon",7,0,14,35896,7656,7,0,0,0
"James",7,0,14,34823,7656,8,0,0,0
"Luke",14,0,7,36679,7657,1,1,1,1
"Lester",12,0,9,37378,7657,2,1,1,0
"Simon",12,0,9,36741,7657,3,1,0,0
"Mark",12,0,9,36647,7657,4,1,0,0
"Anthony",12,0,9,36578,7657,5,0,0,0
"Paul",10,0,11,36403,7657,6,0,0,0
"Jordan",6,0,15,35280,7657,7,0,0,0
"James",6,0,15,35154,7657,8,0,0,0
"Luke",17,0,4,37526,7658,1,1,0,0
"Anthony",12,0,9,36816,7658,2,1,0,0
"Jordan",11,0,10,35517,7658,3,1,1,0
"Lester",10,0,11,35981,7658,4,1,1,1
"Mark",10,0,11,35782,7658,5,0,0,0
"James",9,0,12,36147,7658,6,0,0,0
"Simon",9,0,12,35802,7658,7,0,0,0
