"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"James",13,0,8,36147,7462,2,1,1,0
"Mark",12,0,9,35880,7462,3,1,0,0
"Anthony",10,0,11,35630,7462,4,1,0,0
"Luke",9,0,12,35698,7462,5,0,0,0
"Lester",9,0,12,35016,7462,6,0,0,0
"Simon",8,0,13,35009,7462,7,0,0,0
"Jordan",7,0,14,34460,7462,8,0,0,0
"Paul",15,0,6,35942,7463,1,1,0,0
"Luke",11,0,10,35836,7463,2,1,1,0
"Anthony",11,0,10,35634,7463,3,1,0,0
"James",11,0,10,34480,7463,4,1,1,1
"Simon",10,0,11,35745,7463,5,0,0,0
"Jordan",10,0,11,35584,7463,6,0,0,0
"Mark",8,0,13,34744,7463,7,0,0,0
"Lester",8,0,13,33640,7463,8,0,0,0
"Luke",13,0,8,36345,7464,1,1,1,1
"Jordan",12,0,9,36015,7464,2,1,1,0
"Paul",12,0,9,35622,7464,3,1,0,0
"James",11,0,10,35847,7464,4,1,0,0
"Lester",11,0,10,33899,7464,5,0,0,0
"Mark",10,0,11,35058,7464,6,0,0,0
"Anthony",9,0,12,35081,7464,7,0,0,0
"Simon",6,0,15,34579,7464,8,0,0,0
"Paul",13,0,8,35988,7465,1,1,0,0
"Anthony",12,0,9,35997,7465,2,1,1,0
"Mark",12,0,9,35369,7465,3,1,0,0
"Lester",11,0,10,35687,7465,4,1,1,1
"James",10,0,11,36016,7465,5,0,0,0
"Luke",9,0,12,35226,7465,6,0,0,0
"Simon",9,0,12,34657,7465,7,0,0,0
"Jordan",8,0,13,34535,7465,8,0,0,0
"Paul",14,0,7,35751,7466,1,1,0,0
"Simon",12,0,9,35464,7466,2,1,0,0
"Jordan",12,0,9,35317,7466,3,1,1,1
"Anthony",10,1,10,36593,7466,4,1,1,0
"Mark",9,1,11,35051,7466,5,0,0,0
"Luke",9,0,12,35082,7466,6,0,0,0
"James",9,0,12,34644,7466,7,0,0,0
"Lester",8,0,13,34055,7466,8,0,0,0
"Simon",14,0,7,36261,7467,1,1,1,0
"Anthony",12,0,9,36080,7467,2,1,1,1
"Luke",12,0,9,35815,7467,3,1,0,0
"James",12,0,9,35809,7467,4,1,0,0
"Jordan",11,0,10,35921,7467,5,0,0,0
"Mark",9,0,12,35740,7467,6,0,0,0
"Paul",8,0,13,35008,7467,7,0,0,0
"Lester",6,0,15,35122,7467,8,0,0,0
"James",14,0,7,36371,7468,1,1,1,1
"Jordan",13,0,8,36500,7468,2,1,0,0
"Luke",13,0,8,36218,7468,3,1,1,0
"Lester",12,0,9,35086,7468,4,1,0,0
"Mark",10,0,11,35003,7468,5,0,0,0
"Anthony",9,0,12,34783,7468,6,0,0,0
"Paul",7,0,14,35300,7468,7,0,0,0
"Simon",6,0,15,33792,7468,8,0,0,0
"Jordan",14,0,7,36413,7469,1,1,0,0
"Luke",13,0,8,35667,7469,2,1,1,0
"Mark",11,0,10,35584,7469,3,1,0,0
"Simon",10,0,11,36186,7469,4,1,1,1
"Anthony",10,0,11,35322,7469,5,0,0,0
"James",9,0,12,35513,7469,6,0,0,0
"Paul",9,0,12,34928,7469,7,0,0,0
"Lester",8,0,13,33917,7469,8,0,0,0
"James",16,0,5,37381,7470,1,1,1,1
"Simon",11,0,10,36075,7470,2,1,0,0
"Paul",11,0,10,36029,7470,3,1,1,0
"Lester",11,0,10,35256,7470,4,1,0,0
"Jordan",10,0,11,35770,7470,5,0,0,0
"Luke",9,0,12,36049,7470,6,0,0,0
"Anthony",9,0,12,34955,7470,7,0,0,0
"Mark",7,0,14,35383,7470,8,0,0,0
"Luke",12,0,9,37247,7471,1,1,1,1
"Mark",12,0,9,34909,7471,2,1,0,0
"Lester",11,0,10,36101,7471,3,1,1,0
"James",11,0,10,35250,7471,4,1,0,0
"Simon",10,0,11,36864,7471,5,0,0,0
"Paul",10,0,11,35447,7471,6,0,0,0
"Anthony",10,0,11,34999,7471,7,0,0,0
"Jordan",8,0,13,35015,7471,8,0,0,0
"Paul",12,0,9,35834,7472,1,1,0,0
"James",12,0,9,35726,7472,2,1,0,0
"Simon",11,0,10,36060,7472,3,1,1,1
"Lester",11,0,10,34842,7472,4,1,1,0
"Mark",10,0,11,35516,7472,5,0,0,0
"Anthony",10,0,11,35202,7472,6,0,0,0
"Luke",9,0,12,36009,7472,7,0,0,0
"Jordan",9,0,12,35113,7472,8,0,0,0
"Paul",14,0,7,36647,7473,1,1,1,0
"Anthony",12,0,9,36191,7473,2,1,0,0
"James",12,0,9,35261,7473,3,1,1,1
"Luke",11,0,10,36185,7473,4,1,0,0
"Mark",11,0,10,35428,7473,5,0,0,0
"Jordan",9,0,12,34654,7473,6,0,0,0
"Lester",8,0,13,34567,7473,7,0,0,0
"Simon",7,0,14,35605,7473,8,0,0,0
"Paul",14,0,7,35398,7474,1,1,0,0
"Mark",13,0,8,35677,7474,2,1,0,0
"James",12,0,9,35927,7474,3,1,1,0
"Luke",11,0,10,35076,7474,4,1,1,1
"Anthony",10,0,11,34726,7474,5,0,0,0
"Jordan",10,0,11,34304,7474,6,0,0,0
"Simon",7,0,14,34845,7474,7,0,0,0
"Lester",7,0,14,34323,7474,8,0,0,0
"Paul",15,0,6,36777,7475,1,1,1,1
"James",14,0,7,36016,7475,2,1,1,0
"Luke",13,0,8,35501,7475,3,1,0,0
"Anthony",10,0,11,35594,7475,4,1,0,0
"Simon",8,0,13,35676,7475,5,0,0,0
"Lester",8,0,13,35496,7475,6,0,0,0
"Jordan",8,0,13,35372,7475,7,0,0,0
"Mark",8,0,13,35148,7475,8,0,0,0
"Luke",16,0,5,37094,7476,1,1,0,0
"Jordan",12,0,9,34811,7476,2,1,1,0
"Simon",11,0,10,36931,7476,3,1,0,0
"Paul",10,0,11,35423,7476,4,1,1,1
"James",10,0,11,35109,7476,5,0,0,0
"Lester",10,0,11,34505,7476,6,0,0,0
"Anthony",8,0,13,35658,7476,7,0,0,0
"Mark",7,0,14,35947,7476,8,0,0,0
"Luke",13,0,8,36810,7477,1,1,1,1
"Paul",13,0,8,36663,7477,2,1,1,0
"Simon",13,0,8,36375,7477,3,1,0,0
"James",10,1,10,36884,7477,4,1,0,0
"Anthony",10,1,10,35463,7477,5,0,0,0
"Jordan",10,0,11,36171,7477,6,0,0,0
"Mark",7,0,14,35125,7477,7,0,0,0
"Lester",7,0,14,34596,7477,8,0,0,0
"Lester",14,0,7,34772,7478,1,1,0,0
"Simon",12,0,9,35050,7478,2,1,0,0
"Mark",11,0,10,34763,7478,3,1,1,1
"Paul",10,0,11,35801,7478,4,1,1,0
"Luke",10,0,11,34962,7478,5,0,0,0
"Jordan",9,0,12,35140,7478,6,0,0,0
"Anthony",9,0,12,34516,7478,7,0,0,0
"James",9,0,12,34353,7478,8,0,0,0
"Paul",16,0,5,36939,7479,1,1,1,1
"James",11,0,10,35835,7479,2,1,0,0
"Lester",11,0,10,34940,7479,3,1,1,0
"Mark",10,1,10,35524,7479,4,1,0,0
"Anthony",10,1,10,35116,7479,5,0,0,0
"Simon",9,0,12,35553,7479,6,0,0,0
"Jordan",9,0,12,34245,7479,7,0,0,0
"Luke",7,0,14,34349,7479,8,0,0,0
"Anthony",13,0,8,36320,7480,1,1,0,0
"Paul",13,0,8,34969,7480,2,1,1,0
"Mark",11,0,10,36194,7480,3,1,0,0
"Jordan",10,0,11,35827,7480,4,1,1,1
"Simon",10,0,11,35592,7480,5,0,0,0
"Lester",10,0,11,35095,7480,6,0,0,0
"James",9,0,12,35128,7480,7,0,0,0
"Luke",8,0,13,34569,7480,8,0,0,0
"Simon",13,0,8,36044,7481,1,1,0,0
"Paul",12,0,9,35871,7481,2,1,0,0
"Jordan",12,0,9,35655,7481,3,1,1,1
"Mark",11,0,10,36206,7481,4,1,1,0
"James",11,0,10,35677,7481,5,0,0,0
"Anthony",9,0,12,35860,7481,6,0,0,0
"Luke",8,0,13,34790,7481,7,0,0,0
"Lester",8,0,13,33899,7481,8,0,0,0
"Jordan",14,0,7,36180,7482,1,1,1,0
"Paul",13,0,8,36175,7482,2,1,1,1
"James",12,0,9,35895,7482,3,1,0,0
"Simon",12,0,9,34959,7482,4,1,0,0
"Luke",10,0,11,35102,7482,5,0,0,0
"Mark",10,0,11,34804,7482,6,0,0,0
"Lester",8,0,13,35637,7482,7,0,0,0
"Anthony",5,0,16,35361,7482,8,0,0,0
"Mark",15,0,6,35835,7483,1,1,0,0
"Paul",14,0,7,35787,7483,2,1,0,0
"Simon",12,0,9,35570,7483,3,1,1,0
"Jordan",11,0,10,36176,7483,4,1,1,1
"Anthony",10,0,11,35498,7483,5,0,0,0
"James",8,0,13,35358,7483,6,0,0,0
"Lester",8,0,13,35191,7483,7,0,0,0
"Luke",6,0,15,34507,7483,8,0,0,0
"James",15,0,6,36790,7484,1,1,1,0
"Luke",12,0,9,36368,7484,2,1,1,1
"Simon",12,0,9,36015,7484,3,1,0,0
"Paul",11,0,10,35729,7484,4,1,0,0
"Mark",10,0,11,34523,7484,5,0,0,0
"Jordan",9,0,12,34105,7484,6,0,0,0
"Lester",8,0,13,33839,7484,7,0,0,0
"Anthony",7,0,14,34416,7484,8,0,0,0
"James",13,0,8,36458,7485,1,1,1,0
"Anthony",13,0,8,36456,7485,2,1,1,1
"Paul",13,0,8,35995,7485,3,1,0,0
"Mark",10,0,11,36044,7485,4,1,0,0
"Simon",10,0,11,35503,7485,5,0,0,0
"Luke",9,0,12,36121,7485,6,0,0,0
"Jordan",8,0,13,35718,7485,7,0,0,0
"Lester",8,0,13,35203,7485,8,0,0,0
"Lester",14,0,7,34819,7486,1,1,0,0
"Paul",13,0,8,35701,7486,2,1,1,1
"Mark",12,0,9,35138,7486,3,1,0,0
"Luke",11,0,10,35984,7486,4,1,1,0
"Anthony",11,0,10,35832,7486,5,0,0,0
"James",9,0,12,34854,7486,6,0,0,0
"Jordan",7,0,14,35287,7486,7,0,0,0
"Simon",7,0,14,34788,7486,8,0,0,0
"Simon",13,0,8,36196,7487,1,1,0,0
"Mark",13,0,8,35046,7487,2,1,0,0
"Paul",12,0,9,37002,7487,3,1,1,0
"Luke",12,0,9,36037,7487,4,1,1,1
"Jordan",10,0,11,35126,7487,5,0,0,0
"James",8,0,13,36393,7487,6,0,0,0
"Anthony",8,0,13,36174,7487,7,0,0,0
"Lester",8,0,13,34086,7487,8,0,0,0
"Simon",17,0,4,36516,7488,1,1,1,0
"Lester",12,0,9,36628,7488,2,1,0,0
"James",12,0,9,35060,7488,3,1,1,1
"Paul",9,0,12,35196,7488,4,1,0,0
"Mark",9,0,12,34971,7488,5,0,0,0
"Anthony",9,0,12,34801,7488,6,0,0,0
"Jordan",8,0,13,34318,7488,7,0,0,0
"Luke",8,0,13,34250,7488,8,0,0,0
"Simon",13,0,8,36572,7489,1,1,0,0
"Jordan",12,0,9,35862,7489,2,1,1,0
"James",12,0,9,35805,7489,3,1,0,0
"Paul",11,0,10,35028,7489,4,1,1,1
"Luke",10,0,11,35113,7489,5,0,0,0
"Anthony",10,0,11,34402,7489,6,0,0,0
"Lester",9,0,12,35020,7489,7,0,0,0
"Mark",7,0,14,35017,7489,8,0,0,0
"Mark",16,0,5,35697,7490,1,1,1,0
"Luke",14,0,7,36893,7490,2,1,0,0
"James",12,0,9,36154,7490,3,1,1,1
"Paul",12,0,9,35777,7490,4,1,0,0
"Anthony",10,0,11,34947,7490,5,0,0,0
"Simon",8,0,13,35827,7490,6,0,0,0
"Jordan",6,0,15,34145,7490,7,0,0,0
"Lester",6,0,15,34039,7490,8,0,0,0
"Luke",14,0,7,35386,7491,1,1,1,0
"Paul",13,0,8,34763,7491,2,1,0,0
"Mark",11,0,10,35365,7491,3,1,1,1
"James",11,0,10,34571,7491,4,1,0,0
"Lester",11,0,10,33980,7491,5,0,0,0
"Jordan",8,0,13,35594,7491,6,0,0,0
"Anthony",8,0,13,35474,7491,7,0,0,0
"Simon",8,0,13,34647,7491,8,0,0,0
"Lester",15,0,6,35281,7492,1,1,0,0
"James",12,0,9,36472,7492,2,1,1,0
"Simon",12,0,9,36207,7492,3,1,0,0
"Paul",11,0,10,35168,7492,4,1,1,1
"Jordan",10,0,11,35866,7492,5,0,0,0
"Mark",10,0,11,34627,7492,6,0,0,0
"Luke",8,0,13,35055,7492,7,0,0,0
"Anthony",6,0,15,34603,7492,8,0,0,0
"Paul",13,0,8,35894,7493,1,1,1,0
"James",12,0,9,35565,7493,2,1,0,0
"Mark",12,0,9,35230,7493,3,1,1,1
"Luke",11,0,10,35295,7493,4,1,0,0
"Jordan",11,0,10,35140,7493,5,0,0,0
"Anthony",9,0,12,35870,7493,6,0,0,0
"Lester",9,0,12,34886,7493,7,0,0,0
"Simon",7,0,14,34455,7493,8,0,0,0
"Paul",17,0,4,37008,7494,1,1,1,0
"Simon",13,0,8,36030,7494,2,1,1,1
"Lester",11,0,10,34344,7494,3,1,0,0
"James",10,0,11,35905,7494,4,1,0,0
"Luke",9,0,12,35912,7494,5,0,0,0
"Mark",9,0,12,35370,7494,6,0,0,0
"Jordan",9,0,12,35364,7494,7,0,0,0
"Anthony",6,0,15,34702,7494,8,0,0,0
"Simon",14,1,6,37170,7495,1,1,0,0
"Paul",14,0,7,36166,7495,2,1,1,1
"James",12,0,9,35261,7495,3,1,0,0
"Anthony",11,1,9,35422,7495,4,1,1,0
"Lester",9,0,12,34596,7495,5,0,0,0
"Jordan",8,0,13,35690,7495,6,0,0,0
"Mark",8,0,13,35578,7495,7,0,0,0
"Luke",7,0,14,35135,7495,8,0,0,0
"Jordan",13,0,8,36654,7496,1,1,1,0
"Paul",13,0,8,35219,7496,2,1,0,0
"Luke",11,0,10,35052,7496,3,1,1,1
"Lester",11,0,10,34470,7496,4,1,0,0
"James",10,0,11,35154,7496,5,0,0,0
"Mark",10,0,11,34588,7496,6,0,0,0
"Simon",9,0,12,35847,7496,7,0,0,0
"Anthony",7,0,14,34525,7496,8,0,0,0
"Mark",12,0,9,36227,7497,1,1,1,1
"James",12,0,9,36025,7497,2,1,1,0
"Anthony",12,0,9,34708,7497,3,1,0,0
"Simon",11,0,10,35904,7497,4,1,0,0
"Luke",11,0,10,35552,7497,5,0,0,0
"Jordan",9,0,12,35452,7497,6,0,0,0
"Paul",9,0,12,34919,7497,7,0,0,0
"Lester",8,0,13,35029,7497,8,0,0,0
"Simon",14,0,7,36870,7498,1,1,1,1
"James",14,0,7,36361,7498,2,1,0,0
"Paul",12,0,9,35766,7498,3,1,1,0
"Luke",10,0,11,35464,7498,4,1,0,0
"Jordan",10,0,11,35265,7498,5,0,0,0
"Mark",9,0,12,35129,7498,6,0,0,0
"Anthony",9,0,12,34875,7498,7,0,0,0
"Lester",6,0,15,34491,7498,8,0,0,0
"Jordan",12,0,9,36027,7499,1,1,1,1
"Anthony",12,0,9,35345,7499,2,1,1,0
"Paul",11,0,10,35894,7499,3,1,0,0
"Luke",11,0,10,35415,7499,4,1,0,0
"Mark",11,0,10,34199,7499,5,0,0,0
"Lester",10,0,11,34604,7499,6,0,0,0
"Simon",9,0,12,35155,7499,7,0,0,0
"James",8,0,13,34688,7499,8,0,0,0
"James",19,0,2,38067,7500,1,1,1,1
"Luke",11,0,10,35190,7500,2,1,1,0
"Paul",10,0,11,36252,7500,3,1,0,0
"Simon",10,0,11,35912,7500,4,1,0,0
"Mark",10,0,11,35871,7500,5,0,0,0
"Jordan",9,0,12,35381,7500,6,0,0,0
"Anthony",8,0,13,35346,7500,7,0,0,0
"Lester",7,0,14,34494,7500,8,0,0,0
"Simon",13,0,8,36080,7501,1,1,0,0
"Paul",13,0,8,35493,7501,2,1,1,1
"Mark",12,0,9,35424,7501,3,1,0,0
"Luke",10,0,11,36320,7501,4,1,1,0
"James",10,0,11,36066,7501,5,0,0,0
"Lester",10,0,11,34476,7501,6,0,0,0
"Jordan",8,0,13,35110,7501,7,0,0,0
"Anthony",8,0,13,33926,7501,8,0,0,0
"Luke",14,0,7,36279,7502,1,1,0,0
"Paul",13,0,8,35230,7502,2,1,1,1
"Simon",11,0,10,36343,7502,3,1,0,0
"James",11,0,10,36073,7502,4,1,1,0
"Mark",11,0,10,35210,7502,5,0,0,0
"Anthony",9,0,12,35581,7502,6,0,0,0
"Jordan",9,0,12,35361,7502,7,0,0,0
"Lester",6,0,15,34812,7502,8,0,0,0
"Paul",15,0,6,36671,7503,1,1,1,1
"Jordan",14,0,7,36214,7503,2,1,0,0
"Simon",11,0,10,35857,7503,3,1,1,0
"Anthony",10,0,11,35897,7503,4,1,0,0
"James",9,0,12,36098,7503,5,0,0,0
"Mark",9,0,12,35396,7503,6,0,0,0
"Luke",9,0,12,35045,7503,7,0,0,0
"Lester",7,0,14,34577,7503,8,0,0,0
"Jordan",14,0,7,35714,7504,1,1,1,0
"Paul",13,0,8,35382,7504,2,1,0,0
"James",12,0,9,35680,7504,3,1,1,1
"Luke",11,0,10,35259,7504,4,1,0,0
"Mark",10,0,11,35227,7504,5,0,0,0
"Lester",10,0,11,33915,7504,6,0,0,0
"Simon",8,0,13,35008,7504,7,0,0,0
"Anthony",6,0,15,34215,7504,8,0,0,0
"Luke",15,0,6,36714,7505,1,1,0,0
"Paul",14,0,7,36830,7505,2,1,1,0
"James",11,0,10,35973,7505,3,1,0,0
"Jordan",10,0,11,36538,7505,4,1,1,1
"Anthony",10,0,11,35606,7505,5,0,0,0
"Simon",10,0,11,35341,7505,6,0,0,0
"Lester",8,0,13,34696,7505,7,0,0,0
"Mark",6,0,15,35257,7505,8,0,0,0
"Paul",14,0,7,36872,7506,1,1,1,0
"James",13,0,8,35217,7506,2,1,0,0
"Jordan",13,0,8,35208,7506,3,1,1,1
"Lester",10,0,11,34106,7506,4,1,0,0
"Luke",9,0,12,35566,7506,5,0,0,0
"Anthony",9,0,12,35413,7506,6,0,0,0
"Simon",9,0,12,35338,7506,7,0,0,0
"Mark",7,0,14,34930,7506,8,0,0,0
"Simon",12,1,8,36363,7507,1,1,0,0
"Paul",12,0,9,35429,7507,2,1,0,0
"Luke",11,0,10,35817,7507,3,1,1,0
"Anthony",11,0,10,35549,7507,4,1,1,1
"James",10,1,10,36043,7507,5,0,0,0
"Mark",10,0,11,35411,7507,6,0,0,0
"Jordan",9,0,12,35235,7507,7,0,0,0
"Lester",8,0,13,34029,7507,8,0,0,0
"Simon",12,0,9,35148,7508,1,1,1,0
"James",11,0,10,36144,7508,2,1,0,0
"Jordan",11,0,10,35701,7508,3,1,1,1
"Anthony",11,0,10,35161,7508,4,1,0,0
"Paul",11,0,10,34819,7508,5,0,0,0
"Mark",10,0,11,35509,7508,6,0,0,0
"Luke",9,0,12,35506,7508,7,0,0,0
"Lester",9,0,12,34912,7508,8,0,0,0
"Simon",13,0,8,35620,7509,1,1,1,1
"Paul",12,0,9,36045,7509,2,1,1,0
"Lester",12,0,9,35621,7509,3,1,0,0
"Anthony",12,0,9,35521,7509,4,1,0,0
"James",10,0,11,35289,7509,5,0,0,0
"Luke",10,0,11,34844,7509,6,0,0,0
"Mark",8,0,13,34530,7509,7,0,0,0
"Jordan",7,0,14,35254,7509,8,0,0,0
"Paul",13,0,8,34793,7510,1,1,1,0
"Luke",11,0,10,36674,7510,2,1,0,0
"James",11,0,10,36605,7510,3,1,1,1
"Mark",11,0,10,35799,7510,4,1,0,0
"Jordan",10,0,11,36198,7510,5,0,0,0
"Anthony",10,0,11,35627,7510,6,0,0,0
"Lester",9,0,12,35722,7510,7,0,0,0
"Simon",9,0,12,35552,7510,8,0,0,0
"Paul",16,0,5,35947,7511,1,1,0,0
"Jordan",12,0,9,35131,7511,2,1,0,0
"Mark",12,0,9,34892,7511,3,1,1,0
"James",11,0,10,36090,7511,4,1,1,1
"Anthony",9,0,12,35034,7511,5,0,0,0
"Lester",9,0,12,35006,7511,6,0,0,0
"Simon",8,0,13,35056,7511,7,0,0,0
"Luke",7,0,14,35535,7511,8,0,0,0
"Simon",14,0,7,36419,7512,1,1,1,0
"James",13,0,8,36563,7512,2,1,1,1
"Paul",13,0,8,35750,7512,3,1,0,0
"Lester",12,0,9,35615,7512,4,1,0,0
"Anthony",10,0,11,36620,7512,5,0,0,0
"Mark",10,0,11,35394,7512,6,0,0,0
"Jordan",8,0,13,34735,7512,7,0,0,0
"Luke",4,0,17,34455,7512,8,0,0,0
"Simon",15,0,6,36538,7513,1,1,1,0
"Luke",14,0,7,35881,7513,2,1,1,1
"Jordan",13,0,8,35526,7513,3,1,0,0
"Paul",10,0,11,35813,7513,4,1,0,0
"Lester",10,0,11,34680,7513,5,0,0,0
"James",9,0,12,36463,7513,6,0,0,0
"Anthony",7,0,14,34756,7513,7,0,0,0
"Mark",6,0,15,35091,7513,8,0,0,0
"Lester",13,0,8,35552,7514,1,1,1,1
"Paul",13,0,8,34542,7514,2,1,1,0
"Jordan",11,0,10,36087,7514,3,1,0,0
"Mark",11,0,10,35446,7514,4,1,0,0
"James",10,0,11,35083,7514,5,0,0,0
"Anthony",9,0,12,35405,7514,6,0,0,0
"Luke",9,0,12,35325,7514,7,0,0,0
"Simon",8,0,13,34215,7514,8,0,0,0
"Paul",14,0,7,36680,7515,1,1,0,0
"James",14,0,7,35202,7515,2,1,1,0
"Mark",13,0,8,35907,7515,3,1,0,0
"Lester",12,0,9,35446,7515,4,1,1,1
"Luke",11,0,10,36147,7515,5,0,0,0
"Anthony",10,0,11,35474,7515,6,0,0,0
"Simon",5,0,16,35057,7515,7,0,0,0
"Jordan",5,0,16,34354,7515,8,0,0,0
"James",14,0,7,36312,7516,1,1,0,0
"Paul",13,0,8,36073,7516,2,1,1,1
"Luke",11,0,10,36173,7516,3,1,0,0
"Lester",11,0,10,35009,7516,4,1,1,0
"Jordan",10,0,11,36523,7516,5,0,0,0
"Mark",10,0,11,35160,7516,6,0,0,0
"Anthony",8,0,13,35580,7516,7,0,0,0
"Simon",7,0,14,36003,7516,8,0,0,0
"Luke",12,0,9,35877,7517,1,1,1,0
"Paul",12,0,9,35416,7517,2,1,0,0
"Lester",12,0,9,35176,7517,3,1,1,1
"Mark",11,0,10,35294,7517,4,1,0,0
"Anthony",11,0,10,34890,7517,5,0,0,0
"Simon",10,0,11,35673,7517,6,0,0,0
"Jordan",10,0,11,35494,7517,7,0,0,0
"James",6,0,15,34763,7517,8,0,0,0
"Simon",13,0,8,36376,7518,1,1,1,0
"Paul",12,0,9,35947,7518,2,1,1,1
"Mark",12,0,9,35275,7518,3,1,0,0
"James",11,0,10,35442,7518,4,1,0,0
"Luke",11,0,10,35124,7518,5,0,0,0
"Lester",11,0,10,34022,7518,6,0,0,0
"Anthony",9,0,12,35220,7518,7,0,0,0
"Jordan",5,0,16,35332,7518,8,0,0,0
"Mark",14,0,7,36501,7519,1,1,0,0
"Luke",11,0,10,35884,7519,2,1,1,0
"Anthony",11,0,10,35073,7519,3,1,0,0
"Simon",11,0,10,34814,7519,4,1,1,1
"James",10,0,11,35161,7519,5,0,0,0
"Lester",10,0,11,35122,7519,6,0,0,0
"Paul",9,0,12,35265,7519,7,0,0,0
"Jordan",8,0,13,35741,7519,8,0,0,0
"Paul",13,0,8,35835,7520,1,1,0,0
"Jordan",13,0,8,35623,7520,2,1,1,1
"James",11,0,10,36173,7520,3,1,0,0
"Anthony",10,0,11,35944,7520,4,1,1,0
"Mark",10,0,11,35802,7520,5,0,0,0
"Simon",9,0,12,35219,7520,6,0,0,0
"Luke",9,0,12,35159,7520,7,0,0,0
"Lester",9,0,12,35058,7520,8,0,0,0
"Paul",14,0,7,36101,7521,1,1,1,0
"Lester",13,1,7,35737,7521,2,1,1,1
"Simon",13,0,8,36333,7521,3,1,0,0
"Anthony",11,0,10,35120,7521,4,1,0,0
"Luke",10,1,10,36049,7521,5,0,0,0
"Mark",9,0,12,35346,7521,6,0,0,0
"James",8,0,13,34890,7521,7,0,0,0
"Jordan",5,0,16,34754,7521,8,0,0,0
"James",15,0,6,35907,7522,1,1,1,0
"Mark",13,0,8,36467,7522,2,1,1,1
"Lester",12,0,9,35030,7522,3,1,0,0
"Luke",11,0,10,36175,7522,4,1,0,0
"Anthony",11,0,10,35222,7522,5,0,0,0
"Paul",10,0,11,35967,7522,6,0,0,0
"Jordan",6,0,15,35638,7522,7,0,0,0
"Simon",6,0,15,34539,7522,8,0,0,0
"Paul",16,0,5,36069,7523,1,1,1,1
"Luke",14,0,7,36256,7523,2,1,0,0
"Mark",13,0,8,34852,7523,3,1,1,0
"James",12,0,9,35620,7523,4,1,0,0
"Lester",9,0,12,35368,7523,5,0,0,0
"Simon",9,0,12,34973,7523,6,0,0,0
"Anthony",6,0,15,34547,7523,7,0,0,0
"Jordan",5,0,16,35644,7523,8,0,0,0
"Simon",13,0,8,35720,7524,1,1,1,0
"Lester",12,0,9,35823,7524,2,1,0,0
"James",11,0,10,35826,7524,3,1,1,1
"Mark",11,0,10,35525,7524,4,1,0,0
"Paul",11,0,10,35204,7524,5,0,0,0
"Luke",10,0,11,35255,7524,6,0,0,0
"Jordan",9,0,12,34620,7524,7,0,0,0
"Anthony",7,0,14,35162,7524,8,0,0,0
"Paul",12,0,9,35800,7525,1,1,1,0
"Luke",12,0,9,35667,7525,2,1,0,0
"Simon",11,0,10,36106,7525,3,1,1,1
"Lester",11,0,10,35440,7525,4,1,0,0
"Anthony",11,0,10,35131,7525,5,0,0,0
"James",10,0,11,36079,7525,6,0,0,0
"Jordan",9,0,12,35135,7525,7,0,0,0
"Mark",8,0,13,35915,7525,8,0,0,0
"Anthony",12,0,9,35048,7526,1,1,0,0
"Paul",12,0,9,35047,7526,2,1,0,0
"Jordan",11,0,10,35546,7526,3,1,1,0
"Mark",11,0,10,35133,7526,4,1,1,1
"James",11,0,10,34912,7526,5,0,0,0
"Simon",10,0,11,35686,7526,6,0,0,0
"Luke",10,0,11,35469,7526,7,0,0,0
"Lester",7,0,14,33865,7526,8,0,0,0
"Paul",14,0,7,35857,7527,1,1,1,1
"Lester",14,0,7,35672,7527,2,1,1,0
"James",12,0,9,37083,7527,3,1,0,0
"Simon",11,0,10,35770,7527,4,1,0,0
"Mark",10,0,11,35591,7527,5,0,0,0
"Anthony",9,0,12,35657,7527,6,0,0,0
"Luke",8,0,13,34846,7527,7,0,0,0
"Jordan",6,0,15,35520,7527,8,0,0,0
"James",13,0,8,36555,7528,1,1,1,1
"Paul",12,0,9,36474,7528,2,1,1,0
"Luke",11,0,10,35052,7528,3,1,0,0
"Lester",11,0,10,34557,7528,4,1,0,0
"Mark",10,0,11,36195,7528,5,0,0,0
"Jordan",10,0,11,35967,7528,6,0,0,0
"Simon",9,0,12,35243,7528,7,0,0,0
"Anthony",8,0,13,35036,7528,8,0,0,0
"Paul",16,0,5,36414,7529,1,1,1,0
"James",14,0,7,35590,7529,2,1,1,1
"Simon",11,0,10,35998,7529,3,1,0,0
"Anthony",10,0,11,36100,7529,4,1,0,0
"Luke",10,0,11,35450,7529,5,0,0,0
"Mark",9,0,12,34900,7529,6,0,0,0
"Lester",9,0,12,34399,7529,7,0,0,0
"Jordan",5,0,16,34880,7529,8,0,0,0
"Paul",13,0,8,35630,7530,1,1,0,0
"Mark",12,0,9,36526,7530,2,1,1,1
"James",12,0,9,35905,7530,3,1,0,0
"Anthony",11,0,10,36669,7530,4,1,1,0
"Jordan",10,0,11,35804,7530,5,0,0,0
"Lester",10,0,11,34792,7530,6,0,0,0
"Luke",9,0,12,34721,7530,7,0,0,0
"Simon",7,0,14,35510,7530,8,0,0,0
"James",13,0,8,35798,7531,1,1,0,0
"Anthony",12,0,9,35942,7531,2,1,0,0
"Luke",12,0,9,35510,7531,3,1,1,1
"Simon",11,0,10,36222,7531,4,1,1,0
"Paul",11,0,10,35738,7531,5,0,0,0
"Jordan",9,0,12,35254,7531,6,0,0,0
"Lester",9,0,12,34538,7531,7,0,0,0
